-0.12342029	0.0025204686	-0.13976496	0.08423058	-0.11695263	-0.08337242	-0.081534065	0.12073765	-0.11241776	-0.06712338	-0.017554132	0.101619296	0.0088027315	-0.16493618	0.08388682	-0.20331231
-0.0054240404	0.13571113	-0.16428508	0.086552866	0.030024067	-0.023904257	-0.08951155	0.06636231	-0.0955187	0.09646252	-0.08552273	0.10789071	-0.024945375	-0.009979533	0.12245947	0.027743904
0.002625993	-0.13412832	0.1182825	0.021287482	0.015602645	0.019511098	0.10785271	-0.013356691	0.09637169	0.029532265	0.08975963	-0.12783432	-0.07871433	0.14416194	-0.038536087	0.0687879
0.05701578	0.19239503	-0.103197485	-0.11746393	0.034820177	0.023747439	0.043386303	-0.08849591	-0.07557458	-0.027373116	0.013021047	0.02148461	0.065860786	0.0006155065	0.01199478	-0.010850156
-0.04754511	0.085935235	0.010455518	-0.0396417	-0.0009877087	-0.088311456	-0.037146308	0.015565721	-0.13286424	0.09372371	-0.007999762	0.08752577	0.007616951	-0.042433083	0.01733365	-0.07008786
-0.044516966	0.056802742	0.05638073	0.026666265	-0.009802357	-0.09609669	-0.0799662	0.14765939	-0.095418416	0.011514859	0.04389162	0.01900127	0.011807574	0.010953289	0.025783638	-0.0520529
-0.049841274	-0.020376662	-0.13571908	-0.046512324	-0.0233194	-0.029618328	-0.092108764	0.039287645	0.029012462	-0.05574917	-0.06881237	0.06552837	-0.005958376	-0.1115737	0.12723029	-0.056824263
0.0086022895	0.0024715303	-0.0066637406	-0.0062383944	-0.02710325	-0.011934623	-0.049798522	-0.0019153669	-0.025940537	0.004467385	-0.01835419	-0.008649021	-0.14486231	-0.038196225	0.042848065	0.04819966
0.0074926615	-0.06603592	0.052403294	-0.049474265	0.030290522	0.09323675	0.07250176	0.050408226	-0.05500641	-0.046522953	0.026197055	-0.06035368	0.017439181	0.14710481	0.025796544	0.02402853
-0.07550945	0.09471665	-0.1000006	-0.004206671	-0.16533184	-0.10188878	-0.10387933	0.1135796	0.06834901	-0.088604555	-0.07922598	-0.041180752	-0.16723005	-0.08395274	0.13626747	-0.11475832
0.07942531	0.04342701	0.06415061	-0.09063323	-0.06560078	-0.072246484	0.01465997	-0.0029339406	0.028328333	-0.10262331	0.03241144	-0.07518864	-0.04896791	0.093896605	-0.008229359	0.04170032
0.15916817	0.011351035	0.14153524	-0.08936802	0.17544313	0.08551666	0.07682391	-0.13076699	-0.010177106	-0.07539159	0.20435068	-0.08596066	-0.10391647	0.11729936	-0.066420294	0.061312944
0.015363183	-0.058701176	0.14202143	-0.078603856	0.07209255	0.07343349	0.08862546	0.06190138	-0.013595984	0.06274835	0.06335106	-0.0520617	0.00805319	0.07045936	-0.13174632	-0.06980792
0.027962001	0.19357678	-0.07869734	0.24584256	0.019610615	-0.14450185	-0.09143307	-0.059814036	-0.008499043	0.021384656	-0.16049908	0.062078618	-0.1444315	-0.115843005	0.04632181	0.043035924
0.092452236	0.051146433	0.15032254	0.05661373	0.16918387	0.0429819	0.0016291101	-0.006024268	0.0006075083	0.026637724	-0.021156924	-0.07758686	0.018452605	0.08214416	-0.052712154	0.055237636
0.06086377	-0.002990385	0.17543957	-0.16700655	0.054094184	0.10261763	0.11557809	0.095139444	-0.017370889	-0.027872318	0.033056367	-0.042771786	-0.09578503	0.17022645	-0.12322869	0.14910795
0.038544737	0.020740652	0.021141022	0.041111007	-0.016903846	-0.008226492	-0.013218585	0.108179614	0.02706179	-0.04126648	-0.06541328	-0.017126352	0.075779825	-0.026190674	0.034586247	-0.07395274
0.07532158	-0.14777127	0.01151124	-0.17604402	-0.17646481	-0.05337798	0.07850877	-0.005920884	0.11372549	0.0912271	0.018962894	-0.14040904	0.091397695	0.10984901	-0.09293854	0.008530172
-0.0059947753	-0.06869571	-0.07527586	-0.07933726	0.0021137157	-0.037922196	0.035149872	-0.13837637	0.011017608	0.057014782	-0.05390354	-0.0083827125	-0.050515745	0.005608728	-0.093889154	0.041635226
-0.1621474	0.009461507	-0.10703869	0.035229325	-0.07671866	-0.08795218	-0.10318901	-0.13657403	-0.11227972	0.0031098288	-0.13020779	0.15971336	0.14559108	-0.16809179	0.13760452	-0.17841299
-0.0725188	0.03581211	-0.05087085	0.1296232	0.15856144	-0.037318897	-0.04424173	0.063386604	-0.23674482	0.016825246	0.046002552	0.06547232	0.052468434	-0.09267108	-0.02676613	-0.041311692
0.11618872	-0.02332974	0.066037714	0.03689799	0.021728268	0.01646938	-0.00087828236	-0.085619815	-0.010082104	-0.018604875	-0.00060827273	-0.12521556	0.04304511	-0.0082236165	-0.0021962351	0.07209757
-0.10897912	0.09652353	-0.19064356	0.11005629	-0.07720259	-0.032274943	-0.15961412	0.00681668	-0.023181938	0.00069578143	-0.11154179	0.14752479	0.12035023	-0.112221636	0.09571849	0.13043188
0.13968435	0.09077605	0.11343771	0.009236951	0.027507927	-0.028993186	0.10955247	0.055561386	-0.008071645	-0.18424211	0.061651282	-0.0195525	-0.11515199	0.08172134	-0.12430203	0.015028157
-0.0051824176	-0.036236577	0.05654395	0.09028338	-0.006857875	-0.029173587	0.079579085	0.18482395	0.11590866	-0.0076613002	0.10600326	-0.032888323	0.12942907	0.03502411	-0.089761026	0.15707923
0.005366335	0.018020052	-0.03248119	0.03212154	-0.036889225	0.0034253052	-0.082896434	0.07611107	0.078368105	0.02819698	-0.032347355	0.034802783	-0.09941635	-0.039236855	-0.10473516	0.021197176
0.06521505	-0.096507855	0.077146135	0.10048269	0.11294085	-0.07641965	-0.0031812396	-0.025559584	0.013488072	0.08121872	0.017170878	-0.021990865	-0.019462187	0.08024049	0.0003332596	0.10279931
0.07419986	0.16498254	-0.043432165	0.07909511	-0.001306261	0.06323323	0.019805733	0.23117189	-0.052295882	-0.0065814694	0.02800085	-0.12382895	-0.09674091	-0.034732386	0.07849853	-0.070562765
-0.19936378	0.021637682	-0.07341016	0.08080916	0.018824896	-0.08590437	-0.12922904	-0.042573005	-0.05424153	0.09747926	-0.13168964	0.025198147	0.0869524	-0.12394185	0.12658529	-0.09555622
-0.10171818	-0.07379208	-0.12125223	0.10027396	-0.036945276	-0.07687959	-0.021084946	-0.016405156	0.0009751007	0.051223207	-0.044210203	0.051723015	0.023460422	-0.10220693	0.12571092	-0.1256075
-0.08444208	-0.09644429	-0.17859161	0.07658273	-0.122137554	-0.1277231	-0.05526529	-0.050176468	0.042824868	0.111575104	-0.079750724	0.03801795	-0.07128726	-0.20447505	0.029580368	-0.078546956
0.005727541	-0.06433313	0.11876796	-0.016269727	0.09300831	0.04071437	0.0931594	-0.06715424	0.002139079	-0.014487725	-0.06503469	0.015928783	0.02319535	0.01822274	0.0091069285	0.027591998
-0.09902715	0.034558196	-0.12163806	-0.07113598	-0.13554837	0.0624901	-0.13458319	-0.006494866	-0.0031076798	-0.06454357	-0.12150781	0.16749617	0.08955601	-0.049234055	0.041670702	-0.07483668
0.11767911	0.027646359	0.076478235	-0.072213426	0.1234848	0.05862384	0.11913872	-0.0023379885	-0.043494895	-0.12230837	0.10363465	-0.11041692	-0.07032583	0.097414196	-0.122156195	0.111048944
-0.12723784	0.14358991	-0.18176866	0.12180352	-0.15196662	-0.01921904	-0.17175883	0.05791698	-0.0698735	0.072136514	0.019603437	0.1393513	-0.0013126999	-0.095284835	-0.033329524	0.012083741
-0.043905158	0.0954013	0.039180867	-0.065930486	-0.054572843	-0.04729878	-0.058765672	0.03531414	-0.09556514	0.067981295	0.015779583	0.12573285	0.043990914	-0.009050033	0.057578996	-0.020905616
-0.104316674	-0.022664052	-0.0973428	0.06030918	0.04684326	-0.0048270123	0.045915462	0.025471697	0.023387859	-0.06458606	-0.005412742	0.09925754	0.1271402	-0.043595806	0.024455355	0.025542492
0.08166528	0.019400792	0.10301917	-0.10650541	0.08884219	-0.003735878	0.097669944	0.107217476	0.10366768	-0.08631489	0.07628493	0.011526213	-0.09394934	0.092618406	-0.11772235	0.107144274
0.06452017	-0.13284442	-0.0027457925	-0.09628772	0.032394446	0.012794061	-0.13423766	0.041832056	-0.11348918	-0.08105108	-0.04186937	0.027145382	0.03913654	-0.0048852195	0.0029176804	0.012900394
0.016908132	-0.18047068	0.11441904	-0.115115345	-0.07834622	0.07372142	0.08195037	0.06845316	0.1436724	0.049439456	0.069772795	-0.0039496273	-0.004888281	0.07621254	0.046022255	0.17118643
0.099440955	0.004214558	0.12117456	-0.04629381	0.051695272	0.0229616	0.110615775	-0.0071724965	0.08152225	-0.18915321	0.032553993	-0.104233325	0.04011857	0.09325245	-0.109952085	-0.04150198
0.15427206	-0.05524781	0.16953191	-0.1301083	0.18383296	-0.11972115	0.23486064	-0.03368031	0.013774257	-0.013406823	0.21987846	-0.08403428	-0.0872667	0.20783126	-0.14609137	0.09879712
-0.019416863	0.062660865	0.06420736	0.0034879555	-0.12739363	-0.259781	-0.038527116	0.13512823	0.058564674	0.06456973	-0.07925083	-0.021354187	-0.14649971	-0.051980596	0.05073637	-0.10336486
0.045071002	-0.044582278	-0.038931593	-0.076802656	-0.039355963	-0.012136816	0.092242815	-0.018701693	0.025802188	-0.10665119	0.06804935	-0.064905025	0.05191948	-0.01714359	-0.0019257904	0.0054867775
0.05345846	-0.007418332	-0.0051146974	0.033522412	-0.06050497	-0.12802808	0.091913424	0.018882181	0.12530673	-0.016518254	-0.101022586	-0.025157785	0.0041432246	-0.040097926	0.057121534	0.10704263
-0.02831647	0.007930425	0.020692915	0.09496334	0.06896549	0.104755916	-0.08284665	0.13791466	0.099061474	-0.0017157814	-0.030926444	0.04939432	0.077454366	0.009040485	0.027634583	-0.011752433
-0.05231451	-0.1131874	-0.026710173	-0.011548952	-0.014015438	0.0377211	-0.07191191	-0.069502234	-0.10995178	0.07376971	-0.01807988	0.09047322	0.10884626	-0.13960415	0.089443624	-0.047602717
0.019928971	0.017015653	-0.012944343	0.094860226	0.04066313	0.12831692	-0.1422887	-0.09928842	-0.031146586	-0.010431329	0.023083018	0.009035436	0.03147724	0.026403593	0.038926415	0.086911835
0.068079606	0.21070485	0.026827432	-0.05126722	0.06467909	0.114985496	-0.04643846	0.0049287593	0.06159587	0.056724012	-0.010425855	0.024216339	-0.08195531	0.010867465	-0.025287548	0.039459333
0.08601859	-0.03386783	0.0470656	-0.07047902	-0.038815666	-0.03427819	0.027042925	-0.1692729	0.031947322	-0.08222511	0.114322394	-0.054901868	-0.09937698	0.06420728	-0.08762775	-0.057333887
-0.10870568	-0.06745011	-0.073036656	-0.035962194	-0.08761746	-0.1758713	0.017829774	-0.029807404	-0.000581677	0.053805124	0.0011104897	0.013859287	0.010153941	-0.05406998	0.013120437	-0.09641456
-0.13503599	-0.04158905	-0.09902098	0.064672604	-0.09098723	-0.082766816	-0.16763869	-0.074029274	-0.13757432	0.010432539	-0.1641279	0.17030698	0.07699939	-0.16601743	0.1051555	-0.11459909
-0.043820407	0.059576523	-0.07660431	-0.022252748	0.004526205	-0.00702299	-0.09450602	0.048659	0.021152856	-0.042191856	0.050317794	0.1370709	0.10383278	-0.20164844	0.05704984	-0.024068039
-0.06897956	0.012989602	-0.071141034	0.048873622	0.038544595	-0.08826265	-0.0061625764	0.04923665	0.115545	-0.029353596	-0.07207982	0.10444753	-0.017958734	-0.08712916	0.033508588	-0.062297843
-0.14953764	0.2765403	-0.18288717	0.13025692	-0.0997274	-0.24934782	-0.16849372	-0.0376098	-0.079164356	0.06666336	-0.2099949	0.117818825	-0.020904064	-0.14204621	0.16137204	-0.22122192
0.031406224	0.033334877	-0.0153689645	-0.074997574	-0.06496348	-0.056308683	-0.09687673	0.06570667	0.048478965	0.034461755	0.025784923	0.11965716	-0.021940075	-0.050438628	-0.054543283	-0.037481904
0.042257983	-0.11647956	0.038351923	0.024319587	0.11757665	0.042059567	0.04061039	-0.026677608	-0.054383125	0.068365596	-0.035348058	0.006575936	-0.009127404	0.026248982	-0.06137686	0.063029766
0.19642785	-0.106964834	0.139455	-0.060718715	0.22316517	0.14297108	0.18291587	-0.13097458	-0.02204645	0.073413946	0.16532473	-0.062441837	0.02407077	0.24758057	-0.201308	0.12164738
0.053659905	-0.0086317565	-0.02533395	0.05499226	0.17429377	0.09889679	0.0093751885	0.07082484	0.022603998	-0.17744604	-0.031798866	0.03578511	0.025897495	0.020141574	-0.051750254	0.087609746
-0.1126082	0.0237754	-0.029729368	-0.007793721	-0.10991635	-0.09968225	0.0001309099	-0.016065124	0.124385215	0.0038787953	0.016644858	-0.0008279618	0.014034542	-0.06568485	0.02509754	-0.019697307
0.12718315	-0.13987738	0.054361798	-0.039267633	0.14926419	0.0785958	0.120011866	-0.02412982	-0.1673289	-0.08829863	0.11558309	-0.09996359	-0.08322739	0.11232068	-0.11681186	0.1403941
0.004648044	0.081825726	-0.085388236	-0.040466283	-0.04049262	-0.07820548	0.03742631	-0.10762843	-0.050900318	-0.07945031	-0.07983878	0.028655812	-0.04240632	-0.091672726	0.017966777	-0.062374096
0.088766985	0.03791991	0.1196533	0.062625505	0.055513117	0.12054098	0.04488847	0.016009834	0.058773	0.0005833674	0.11799324	-0.14509407	-0.017143112	0.057150193	-0.03701402	0.069704466
-0.06420698	0.07848021	-0.10110582	-0.10440989	-0.04658619	-0.027654255	0.008401489	-0.014488368	0.044227216	-0.012192508	-0.005797812	0.097917385	-0.034052018	-0.07902519	0.023459356	0.011389209
0.083264545	0.04204151	0.019351946	-0.01756908	0.10788091	0.07836247	-0.004128266	-0.042290956	-0.0013747652	-0.15559487	0.099250205	-0.046845276	0.004996874	0.04261267	-0.042245958	-0.0015930668
-0.107163355	0.011912936	-0.029940635	0.1273017	-0.01281777	0.05830711	-0.05580562	-0.02544756	0.027908238	0.08399229	-0.027205454	0.032917164	0.08545089	-0.03250861	-0.008927069	-0.08317324
-0.024399126	-0.013705854	0.02542015	0.057083152	0.049575116	0.077779576	0.044790264	0.07388111	0.006717404	-0.017281879	0.0415672	-0.009220576	-0.07633027	0.056762125	-0.012572585	-0.020429337
-0.043935735	-0.03506257	-0.00855239	0.0012772066	0.037815	0.059728123	0.006085215	-0.124471866	-0.06407868	0.023389947	-0.057545334	0.07047988	0.08833947	-0.018828696	0.03989747	-0.054445796
0.048755117	0.07237646	-0.014399035	0.012800789	-0.0119323535	0.047313984	0.13235754	-0.057374153	-0.093512125	-0.05731692	0.07090485	-0.03130855	-0.051664826	0.029784305	-0.055102173	-0.01534421
-0.027251303	0.018718515	0.047660343	-0.08201098	-0.11081683	0.024962405	0.022690237	-0.045778252	0.102429405	0.10006262	0.009368165	-0.029783292	0.00216592	0.049354646	0.011776804	0.04824256
0.03165923	0.036700275	0.029299311	0.103616714	0.052259713	-0.020199923	0.0060266405	0.029645052	-0.041642513	0.06394867	0.0012016876	-0.023488251	-0.0059467345	-0.009673433	0.047210123	0.041694004
0.05832659	0.05518368	-0.03271304	0.041544884	-0.09602903	-0.040408894	0.012311996	-0.12893817	-0.008709599	-0.13263571	-0.10393465	0.13562253	0.014343766	-0.05870779	0.059954613	-0.007066268
-0.070844606	0.08802836	0.020058533	-0.012308192	-0.014345445	-0.16207093	-0.08289664	0.03177184	-0.03294178	-0.14914018	0.067254834	0.05200869	-0.042170387	-0.056002147	-0.025597047	0.11352702
-0.00011196091	-0.030971982	-0.08360659	0.04266571	0.014983364	-0.007431937	-0.00225185	-0.04710274	0.08218743	-0.10560308	-0.10823113	0.05606387	0.013435198	-0.054943345	0.15380916	0.0063533485
-0.14789355	-0.10203598	-0.13214456	0.05686303	-0.10711463	-0.15489174	-0.13696572	-0.050468594	-0.003554304	0.17223589	-0.06413065	0.16719207	0.03641392	-0.112114854	0.13148831	-0.09273015
-0.103490874	-0.016418338	-0.101865664	0.15656875	-0.09435911	-0.022165937	-0.011758676	0.115460165	-0.014687144	-0.06622216	-0.08516614	-0.019144228	0.07162484	-0.17170228	0.12095289	-0.13046388
0.059051495	0.08074602	-0.011963277	0.028857218	-0.015113715	0.005413597	0.0471455	-0.03165119	0.013520353	0.046815682	-0.046302374	0.001104537	-0.07705111	0.112770416	-0.0809167	-0.031861357
-0.06110612	0.0012186307	-0.05476566	-0.015752412	-0.14572398	-0.03250308	-0.045664534	0.18234552	0.021296758	0.028827097	-0.0045797457	0.01910738	0.03507533	0.0393902	0.059005436	-0.026901208
-0.04542228	0.12843129	-0.052553955	0.10748191	-0.014781703	-0.019036224	-0.029828843	0.0007308606	-0.12091478	-0.14198563	0.0034482942	-0.0941434	0.08207185	-0.0771259	0.05175685	-0.1446162
0.060229633	-0.12782939	0.07540579	-0.14085005	-0.026226731	-0.075118914	0.11604662	-0.07833391	0.0120652	0.05857941	0.061231814	0.04975292	0.07357336	0.026459565	-0.04992662	0.18132332
-0.10645208	-0.10806805	-0.047653347	0.08236076	0.08817332	0.07598485	0.057521444	-0.095127895	0.053368993	-0.027118549	-0.033431873	-0.010884922	0.032979853	-0.014402311	-0.00090473425	-0.09118906
-0.00068354694	0.044995576	0.01001103	-0.10257957	0.009934865	0.08251963	-0.07966858	0.055517882	-0.110304736	0.09069774	-0.07738738	-0.010396849	-0.11195578	-0.000557679	0.07844846	0.014685289
-0.076022565	0.11926315	-0.049822178	0.045214344	-0.09744381	0.007169412	-0.04393573	-0.08312819	-0.023091165	-0.062437113	-0.04245209	-0.052504595	0.08298	-0.009756354	0.06069785	-0.033099085
-0.015548613	0.0042820005	-0.019002028	0.036919095	-0.06326969	0.05014224	-0.0017011334	0.1471877	-0.0036094794	-0.07663009	-0.07162633	0.0135985045	-0.079695605	0.0075939777	0.06711507	0.08883112
-0.010536609	0.014745191	-0.060652047	0.039992157	-0.020718988	0.050070938	-0.090538	-0.12456	-0.117490984	0.0014783186	-0.07655391	0.014469545	0.028989036	-0.015023443	-0.038210515	-0.0035244904
-0.043677628	0.0033444199	-0.054319035	0.029111642	-0.13481773	-0.114893965	-0.1435734	0.07739489	-0.0682173	0.03136555	-0.053306304	-0.05106221	0.16530709	-0.160952	0.014793106	0.004890435
0.043613885	0.12714492	-0.025517007	-0.059886426	0.06838367	-0.030740146	-0.058599226	-0.058282427	-0.052364893	-0.051653974	-0.023769317	-0.008245949	0.009404571	0.03740721	-0.09650258	0.04222406
-0.08222597	0.0022080166	-0.006702456	-0.01889804	-0.03308556	0.0379865	-0.0026317732	0.04050306	0.05337712	-0.09578893	-0.013540404	0.071936056	-0.044634216	-0.016994378	0.043171782	0.058378506
0.13344999	0.02672152	0.038095817	-0.06732787	0.048163198	0.06872031	0.095809616	-0.0012740146	-0.051140904	0.062353425	0.06317073	-0.08079379	-0.05130911	0.12863715	-0.1072194	0.0431817
-0.0121217985	-0.00951275	-0.161325	0.07391956	0.02297159	0.07219987	0.04207487	-0.15060048	0.0696898	0.03235373	0.13504332	0.009095129	0.02663862	0.014892137	0.044189256	-0.01809082
0.096083865	-0.120742485	-0.04425304	0.051018354	0.11072422	0.10889623	-0.014162651	0.013508741	-0.07634546	0.0107001215	-0.05860459	0.016492758	0.01681272	0.11112294	-0.03881828	0.023602348
-0.04935969	0.004862574	0.07749905	0.03517604	0.050849978	0.048137564	0.04298623	0.08851179	-0.050087675	0.15817516	0.07348637	-0.01981909	0.24036421	0.03321598	-0.045542892	0.049379926
-0.18265833	0.014950586	-0.18328741	0.09601902	-0.15233202	-0.03267194	-0.23585075	-0.05279627	-0.0010612269	-0.07370643	-0.13525683	0.19852145	-0.040276233	-0.16637486	0.23181415	-0.026696542
0.05821661	-0.064182416	0.03523019	-0.037295647	0.032868315	-0.12951018	0.055497885	-0.0034988509	0.1088297	-0.0008594893	0.033360075	0.021338588	0.0470411	0.0049499017	0.0848833	-0.00064164866
-0.052191667	-0.044824056	-0.016976839	0.043339457	0.058675133	-0.12257084	0.007239483	0.017084148	0.063051015	-0.14259534	0.0035026877	0.06223522	-0.07090087	-0.055115167	0.0039946088	-0.10256977
0.07599792	0.12430944	0.033675462	0.01316367	0.04264995	0.06304486	0.05296269	0.036420457	-0.14875913	-0.07261387	-0.045016833	-0.021246187	-0.13886093	0.03673865	0.015858138	0.029923312
-0.09912705	0.09704344	-0.016673278	0.1118799	-0.102185205	0.027522951	-0.19791083	-0.016778791	-0.14197955	0.0547718	-0.1477277	0.10318866	-0.052458815	-0.07043657	0.10449306	0.036289714
-0.016292933	0.08359624	-0.0126674855	-0.111172274	0.04625779	0.00018916318	0.09482392	-0.036489498	-0.003858565	-0.075734615	-0.0097772945	0.06509455	0.04199742	-0.019834409	-0.03633759	-0.122139715
0.110200904	-0.13652912	0.122355826	0.09229892	0.060098436	0.11228352	0.11997234	0.032611154	0.03863623	-0.053264942	0.15432471	-0.13686779	0.093802825	0.16092585	-0.12049406	0.08730342
0.08149175	-0.017465474	0.04904431	0.0032424107	0.11608715	0.15763599	0.078928865	0.05386784	0.11947443	0.014370813	0.050326146	0.04224632	0.005485979	0.06536074	-0.10890252	0.10490118
-0.11024777	-0.051556867	-0.08102797	0.20702782	-0.04063285	0.114848286	-0.09748456	0.052340284	0.045617465	0.0111160735	-0.16216207	0.18510737	-0.0027419033	-0.03376409	0.10186889	-0.070580356
-0.04295915	0.12692045	-0.030401604	-0.110414565	-0.04795443	-0.196957	-0.10656936	0.22261117	0.14015158	-0.10228742	-0.1044354	0.019674905	-0.024073478	-0.07185595	0.09230494	-0.16757363
